PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000134|160044,2026-05-04T01:58:05.295849Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:54:54.980819Z,2026-05-04T01:58:05.295455Z,pump-011,pump,2026-05-04T01:54:54.980809Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:04.806,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:05.295849Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:54.980819Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:05.295455Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:54.980809Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:28.333333Z"",""sequence"":134}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:28.333333Z,134
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000135|160144,2026-05-04T01:58:08.047245Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:54:56.077014Z,2026-05-04T01:58:08.047005Z,pump-011,pump,2026-05-04T01:54:56.077002Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:06.056,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:08.047245Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:56.077014Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:08.047005Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:56.077002Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:29.444444Z"",""sequence"":135}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:29.444444Z,135
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000136|160241,2026-05-04T01:58:10.810550Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:54:57.187475Z,2026-05-04T01:58:10.810205Z,pump-011,pump,2026-05-04T01:54:57.187462Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:07.212,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:10.810550Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:57.187475Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:10.810205Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:57.187462Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:30.555556Z"",""sequence"":136}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:30.555556Z,136
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000137|160340,2026-05-04T01:58:13.640190Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:54:58.302548Z,2026-05-04T01:58:13.639948Z,pump-011,pump,2026-05-04T01:54:58.302535Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:08.369,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:13.640190Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:58.302548Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:13.639948Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:58.302535Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:31.666667Z"",""sequence"":137}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:31.666667Z,137
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000138|160435,2026-05-04T01:58:16.248585Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:54:59.447764Z,2026-05-04T01:58:16.248385Z,pump-011,pump,2026-05-04T01:54:59.447757Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:09.541,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:16.248585Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:54:59.447764Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:16.248385Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:54:59.447757Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:32.777778Z"",""sequence"":138}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:32.777778Z,138
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000139|160535,2026-05-04T01:58:19.373622Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:00.547867Z,2026-05-04T01:58:19.373369Z,pump-011,pump,2026-05-04T01:55:00.547855Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:10.697,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:19.373622Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:00.547867Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:19.373369Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:00.547855Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:33.888889Z"",""sequence"":139}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:33.888889Z,139
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000140|160634,2026-05-04T01:58:22.300938Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:01.664160Z,2026-05-04T01:58:22.300741Z,pump-011,pump,2026-05-04T01:55:01.664148Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:11.948,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:22.300938Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:01.664160Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:22.300741Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:01.664148Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:35.000000Z"",""sequence"":140}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:35.000000Z,140
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000141|160734,2026-05-04T01:58:25.109785Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:02.764964Z,2026-05-04T01:58:25.109531Z,pump-011,pump,2026-05-04T01:55:02.764948Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:13.104,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:25.109785Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:02.764964Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:25.109531Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:02.764948Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:36.111111Z"",""sequence"":141}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:36.111111Z,141
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000142|160834,2026-05-04T01:58:27.706219Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:03.863147Z,2026-05-04T01:58:27.705960Z,pump-011,pump,2026-05-04T01:55:03.863140Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:14.354,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:27.706219Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:03.863147Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:27.705960Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:03.863140Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:37.222222Z"",""sequence"":142}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:37.222222Z,142
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000143|160933,2026-05-04T01:58:30.738322Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:04.982028Z,2026-05-04T01:58:30.738079Z,pump-011,pump,2026-05-04T01:55:04.982016Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:15.496,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:30.738322Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:04.982028Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:30.738079Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:04.982016Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:38.333333Z"",""sequence"":143}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:38.333333Z,143
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000144|161033,2026-05-04T01:58:33.164201Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:06.080285Z,2026-05-04T01:58:33.163799Z,pump-011,pump,2026-05-04T01:55:06.080274Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:16.668,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:33.164201Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:06.080285Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:33.163799Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:06.080274Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:39.444444Z"",""sequence"":144}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:39.444444Z,144
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000145|161133,2026-05-04T01:58:35.628856Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:07.172141Z,2026-05-04T01:58:35.628604Z,pump-011,pump,2026-05-04T01:55:07.172135Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:17.918,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:35.628856Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:07.172141Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:35.628604Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:07.172135Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:40.555556Z"",""sequence"":145}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:40.555556Z,145
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000146|161230,2026-05-04T01:58:38.076520Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:08.323406Z,2026-05-04T01:58:38.075875Z,pump-011,pump,2026-05-04T01:55:08.323395Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:19.082,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:38.076520Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:08.323406Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:38.075875Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:08.323395Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:41.666667Z"",""sequence"":146}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:41.666667Z,146
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000147|161324,2026-05-04T01:58:41.114861Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:09.443211Z,2026-05-04T01:58:41.114642Z,pump-011,pump,2026-05-04T01:55:09.443199Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:20.232,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:41.114861Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:09.443211Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:41.114642Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:09.443199Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:42.777778Z"",""sequence"":147}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:42.777778Z,147
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000148|161424,2026-05-04T01:58:43.990291Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:10.537382Z,2026-05-04T01:58:43.990031Z,pump-011,pump,2026-05-04T01:55:10.537370Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:21.482,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:43.990291Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:10.537382Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:43.990031Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:10.537370Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:43.888889Z"",""sequence"":148}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:43.888889Z,148
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep1_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|pump-011|000000000149|161524,2026-05-04T01:58:46.902365Z,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:55:11.648609Z,2026-05-04T01:58:46.902174Z,pump-011,pump,2026-05-04T01:55:11.648602Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:55:22.639,alert,s0-cloud-publisher-b,,"{""alertTimestamp"":""2026-05-04T01:58:46.902365Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""cloudPublishTimestamp"":""2026-05-04T01:55:11.648609Z"",""cloudReceivedTimestamp"":""2026-05-04T01:58:46.902174Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-04T01:55:11.648602Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep1_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:02:45.000000Z"",""sequence"":149}",s0_90_outage_120_rep1_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:02:45.000000Z,149
