experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-009,pump,16,2026-01-01T00:00:17.200000Z,,,,,,35.1023,0.1672,,6.5308,,3.9923,32.7324,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-010,pump,16,2026-01-01T00:00:17.211111Z,,,,,,36.8354,0.264,,6.5587,,3.3659,38.1502,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-011,pump,16,2026-01-01T00:00:17.222222Z,,,,,,35.9224,0.2815,,6.8728,,4.3308,36.7175,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-012,pump,16,2026-01-01T00:00:17.233333Z,,,,,,36.6259,0.2885,,6.656,,4.1633,36.7441,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-013,pump,16,2026-01-01T00:00:17.244444Z,,,,,,35.231,0.2765,,6.5406,,3.8608,32.0723,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-014,pump,16,2026-01-01T00:00:17.255556Z,,,,,,36.1081,0.2707,,6.5755,,3.6134,35.4884,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-015,pump,16,2026-01-01T00:00:17.266667Z,,,,,,35.3733,0.2026,,6.4726,,3.2485,32.654,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-016,pump,16,2026-01-01T00:00:17.277778Z,,,,,,35.9097,0.2889,,6.3893,,3.5978,29.7974,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-017,pump,16,2026-01-01T00:00:17.288889Z,,,,,,35.0,0.2155,,6.5262,,4.305,29.0858,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-018,pump,16,2026-01-01T00:00:17.300000Z,,,,,,35.0,0.2394,,6.433,,3.5225,32.6407,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-019,pump,16,2026-01-01T00:00:17.311111Z,,,,,,36.2169,0.2996,,6.3469,,3.3863,35.1543,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-020,pump,16,2026-01-01T00:00:17.322222Z,,,,,,36.7492,0.1594,,6.6715,,4.3022,32.9057,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-021,pump,16,2026-01-01T00:00:17.333333Z,,,,,,35.4786,0.1619,,6.4976,,3.9426,30.6364,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-022,pump,16,2026-01-01T00:00:17.344444Z,,,,,,35.033,0.2175,,6.681,,3.7615,35.2231,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-023,pump,16,2026-01-01T00:00:17.355556Z,,,,,,35.238,0.2437,,6.7435,,3.8775,35.0554,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-024,pump,16,2026-01-01T00:00:17.366667Z,,,,,,36.2506,0.1985,,6.7795,,3.8777,38.1234,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-025,pump,16,2026-01-01T00:00:17.377778Z,,,,,,35.0,0.2351,,6.7156,,4.1948,31.0526,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-001,conveyor,16,2026-01-01T00:00:17.388889Z,,,,,,,0.5063,,,67.1785,,,1.348,8.499,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-002,conveyor,16,2026-01-01T00:00:17.400000Z,,,,,,,0.4535,,,73.0392,,,1.4972,9.3237,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-003,conveyor,16,2026-01-01T00:00:17.411111Z,,,,,,,0.4643,,,65.4523,,,1.2567,8.1202,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-004,conveyor,16,2026-01-01T00:00:17.422222Z,,,,,,,0.3637,,,67.6143,,,1.3791,8.4448,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-005,conveyor,16,2026-01-01T00:00:17.433333Z,,,,,,,0.4625,,,72.3604,,,1.7282,9.2331,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-006,conveyor,16,2026-01-01T00:00:17.444444Z,,,,,,,0.4883,,,49.3354,,,1.4013,7.1357,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-007,conveyor,16,2026-01-01T00:00:17.455556Z,,,,,,,0.3825,,,52.4597,,,1.2006,7.1179,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-008,conveyor,16,2026-01-01T00:00:17.466667Z,,,,,,,0.4658,,,51.4459,,,1.7855,7.4412,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-009,conveyor,16,2026-01-01T00:00:17.477778Z,,,,,,,0.4424,,,52.9419,,,1.7699,7.3982,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-010,conveyor,16,2026-01-01T00:00:17.488889Z,,,,,,,0.4612,,,74.4245,,,1.4388,9.2055,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-011,conveyor,16,2026-01-01T00:00:17.500000Z,,,,,,,0.4723,,,64.8256,,,1.6495,8.2653,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-012,conveyor,16,2026-01-01T00:00:17.511111Z,,,,,,,0.4579,,,51.1476,,,1.3361,7.4626,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-013,conveyor,16,2026-01-01T00:00:17.522222Z,,,,,,,0.3646,,,48.8851,,,1.529,6.8568,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-014,conveyor,16,2026-01-01T00:00:17.533333Z,,,,,,,0.4945,,,73.9218,,,1.5779,9.1171,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-015,conveyor,16,2026-01-01T00:00:17.544444Z,,,,,,,0.3812,,,51.6585,,,1.7607,7.1615,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-016,conveyor,16,2026-01-01T00:00:17.555556Z,,,,,,,0.4389,,,64.2079,,,1.4828,8.118,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-017,conveyor,16,2026-01-01T00:00:17.566667Z,,,,,,,0.4535,,,57.4289,,,1.6049,7.7116,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-018,conveyor,16,2026-01-01T00:00:17.577778Z,,,,,,,0.4241,,,69.5302,,,1.6226,8.6389,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-019,conveyor,16,2026-01-01T00:00:17.588889Z,,,,,,,0.4254,,,52.7071,,,1.6491,7.2937,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,conveyor-020,conveyor,16,2026-01-01T00:00:17.600000Z,,,,,,,0.5103,,,51.0485,,,1.5527,7.1794,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-001,tank,16,2026-01-01T00:00:17.611111Z,,,,,,,,,,,2.1108,,,,39.3056,22.9849,20.3043,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-002,tank,16,2026-01-01T00:00:17.622222Z,,,,,,,,,,,2.6868,,,,61.1713,19.2875,21.3266,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-003,tank,16,2026-01-01T00:00:17.633333Z,,,,,,,,,,,2.8425,,,,68.553,21.5639,16.0391,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-004,tank,16,2026-01-01T00:00:17.644444Z,,,,,,,,,,,2.7098,,,,39.8021,22.8391,22.965,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-005,tank,16,2026-01-01T00:00:17.655556Z,,,,,,,,,,,2.2692,,,,41.2897,18.1051,21.9595,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-006,tank,16,2026-01-01T00:00:17.666667Z,,,,,,,,,,,2.9698,,,,65.7255,18.7933,17.1292,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-007,tank,16,2026-01-01T00:00:17.677778Z,,,,,,,,,,,2.3808,,,,41.1643,20.6892,23.078,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-008,tank,16,2026-01-01T00:00:17.688889Z,,,,,,,,,,,2.9078,,,,67.2601,26.9081,23.6217,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-009,tank,16,2026-01-01T00:00:17.700000Z,,,,,,,,,,,2.2257,,,,49.196,21.3184,17.8011,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,tank-010,tank,16,2026-01-01T00:00:17.711111Z,,,,,,,,,,,2.6397,,,,51.3898,17.205,21.3559,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-001,compressor,16,2026-01-01T00:00:17.722222Z,,,,,,44.5251,0.3307,,8.4893,,7.0029,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-002,compressor,16,2026-01-01T00:00:17.733333Z,,,,,,42.7972,0.1907,,7.7075,,5.2526,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-003,compressor,16,2026-01-01T00:00:17.744444Z,,,,,,42.2209,0.2069,,7.775,,6.0091,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-004,compressor,16,2026-01-01T00:00:17.755556Z,,,,,,41.6242,0.2416,,7.4804,,5.417,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,compressor-005,compressor,16,2026-01-01T00:00:17.766667Z,,,,,,42.277,0.2722,,8.0872,,6.3374,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-001,motor,17,2026-01-01T00:00:17.777778Z,,,,,,43.5398,0.2903,1440.7525,8.1328,51.4308,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-002,motor,17,2026-01-01T00:00:17.788889Z,,,,,,51.1588,0.2745,1438.8494,8.9522,69.8825,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-003,motor,17,2026-01-01T00:00:17.800000Z,,,,,,49.174,0.3085,1453.8011,8.4764,63.3738,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-004,motor,17,2026-01-01T00:00:17.811111Z,,,,,,48.1961,0.258,1447.0608,9.1152,69.5045,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-005,motor,17,2026-01-01T00:00:17.822222Z,,,,,,47.3033,0.3125,1442.3219,8.5822,56.6697,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-006,motor,17,2026-01-01T00:00:17.833333Z,,,,,,48.7168,0.3224,1453.7448,9.1239,65.9976,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-007,motor,17,2026-01-01T00:00:17.844444Z,,,,,,45.4539,0.1899,1452.9892,8.798,63.963,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-008,motor,17,2026-01-01T00:00:17.855556Z,,,,,,44.358,0.2363,1445.0408,8.0906,51.884,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-009,motor,17,2026-01-01T00:00:17.866667Z,,,,,,46.8917,0.1921,1460.8039,9.0915,69.2805,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-010,motor,17,2026-01-01T00:00:17.877778Z,,,,,,47.2973,0.2628,1442.5185,9.1051,67.7693,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-011,motor,17,2026-01-01T00:00:17.888889Z,,,,,,48.7206,0.2283,1432.8921,9.1435,70.3564,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-012,motor,17,2026-01-01T00:00:17.900000Z,,,,,,45.395,0.3652,1442.5751,8.3713,55.6798,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-013,motor,17,2026-01-01T00:00:17.911111Z,,,,,,47.9144,0.3204,1456.1247,9.2685,67.0831,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-014,motor,17,2026-01-01T00:00:17.922222Z,,,,,,49.8991,0.2825,1453.0978,8.7534,66.0968,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-015,motor,17,2026-01-01T00:00:17.933333Z,,,,,,45.9285,0.2531,1455.0074,9.122,64.4194,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-016,motor,17,2026-01-01T00:00:17.944444Z,,,,,,48.0041,0.2631,1442.3406,8.5988,58.4168,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-017,motor,17,2026-01-01T00:00:17.955556Z,,,,,,47.6269,0.2937,1452.7448,8.2845,58.3048,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-018,motor,17,2026-01-01T00:00:17.966667Z,,,,,,46.3447,0.2893,1441.9924,8.7575,61.5669,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-019,motor,17,2026-01-01T00:00:17.977778Z,,,,,,47.1344,0.2286,1465.2033,8.7981,64.4029,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-020,motor,17,2026-01-01T00:00:17.988889Z,,,,,,47.7655,0.2818,1461.577,8.2342,57.3731,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-021,motor,17,2026-01-01T00:00:18.000000Z,,,,,,46.9983,0.2407,1439.7178,8.5083,59.1937,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-022,motor,17,2026-01-01T00:00:18.011111Z,,,,,,44.4632,0.2805,1448.2505,8.2441,52.2695,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-023,motor,17,2026-01-01T00:00:18.022222Z,,,,,,50.7836,0.333,1457.3811,9.2243,69.6538,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-024,motor,17,2026-01-01T00:00:18.033333Z,,,,,,46.8856,0.2988,1433.7786,8.7098,62.8695,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-025,motor,17,2026-01-01T00:00:18.044444Z,,,,,,47.8261,0.2186,1435.0989,8.5019,58.3346,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-026,motor,17,2026-01-01T00:00:18.055556Z,,,,,,48.6503,0.296,1439.2487,9.2894,69.7764,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-027,motor,17,2026-01-01T00:00:18.066667Z,,,,,,50.5159,0.2156,1464.8258,9.0188,68.1837,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-028,motor,17,2026-01-01T00:00:18.077778Z,,,,,,44.6845,0.2872,1462.7664,8.4719,54.54,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-029,motor,17,2026-01-01T00:00:18.088889Z,,,,,,46.804,0.2662,1453.9618,8.4181,57.2557,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-030,motor,17,2026-01-01T00:00:18.100000Z,,,,,,43.0401,0.2226,1461.2622,7.406,46.8391,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-031,motor,17,2026-01-01T00:00:18.111111Z,,,,,,44.9738,0.2736,1448.789,8.2876,56.2188,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-032,motor,17,2026-01-01T00:00:18.122222Z,,,,,,43.7643,0.2591,1442.3396,7.8443,50.2198,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-033,motor,17,2026-01-01T00:00:18.133333Z,,,,,,48.1256,0.2709,1446.308,9.0647,68.2026,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-034,motor,17,2026-01-01T00:00:18.144444Z,,,,,,46.204,0.2156,1460.3042,8.3934,57.9695,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-035,motor,17,2026-01-01T00:00:18.155556Z,,,,,,48.2652,0.1927,1437.0822,9.0234,64.8588,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-036,motor,17,2026-01-01T00:00:18.166667Z,,,,,,44.8854,0.2964,1465.4994,8.3608,57.9583,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-037,motor,17,2026-01-01T00:00:18.177778Z,,,,,,45.644,0.2624,1450.3394,8.3661,55.702,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-038,motor,17,2026-01-01T00:00:18.188889Z,,,,,,47.3428,0.2427,1442.4721,8.6482,63.1234,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-039,motor,17,2026-01-01T00:00:18.200000Z,,,,,,48.9676,0.2744,1444.8937,9.5755,73.5995,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,motor-040,motor,17,2026-01-01T00:00:18.211111Z,,,,,,50.4609,0.2044,1450.8982,9.1537,65.7962,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-001,pump,17,2026-01-01T00:00:18.222222Z,,,,,,35.0,0.1753,,6.5356,,3.9137,35.8756,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-002,pump,17,2026-01-01T00:00:18.233333Z,,,,,,36.673,0.303,,6.5479,,4.0781,30.9354,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-003,pump,17,2026-01-01T00:00:18.244444Z,,,,,,35.0,0.2793,,6.6004,,3.6598,35.9646,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-004,pump,17,2026-01-01T00:00:18.255556Z,,,,,,35.6271,0.2787,,6.4463,,3.7931,27.8329,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-005,pump,17,2026-01-01T00:00:18.266667Z,,,,,,35.0,0.154,,6.6585,,4.0977,34.1768,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-006,pump,17,2026-01-01T00:00:18.277778Z,,,,,,35.4766,0.1692,,6.3076,,3.3222,33.5333,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-007,pump,17,2026-01-01T00:00:18.288889Z,,,,,,36.4194,0.2581,,6.891,,4.2215,35.688,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-008,pump,17,2026-01-01T00:00:18.300000Z,,,,,,35.3185,0.2149,,6.3074,,3.459,27.4444,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-009,pump,17,2026-01-01T00:00:18.311111Z,,,,,,35.0,0.2046,,6.4178,,4.0833,32.7755,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-010,pump,17,2026-01-01T00:00:18.322222Z,,,,,,36.2917,0.2802,,6.4337,,3.4224,37.3665,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-011,pump,17,2026-01-01T00:00:18.333333Z,,,,,,35.3392,0.3164,,6.7663,,4.2487,34.8875,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_003220,pump-012,pump,17,2026-01-01T00:00:18.344444Z,,,,,,36.0613,0.2782,,6.73,,4.0716,37.1461,,,,,,,NORMAL,False,
