PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000119|136835,2026-05-04T01:32:21.267834Z,2026-05-04T01:32:19.917907Z,2026-05-04T01:32:21.267385Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:19.764774Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:19.912882Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:21.242,alert,2026-05-04T01:32:19.819915Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:21.267834Z"",""anomalyTimestamp"":""2026-05-04T01:32:19.917907Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:21.267385Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:19.764774Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:19.912882Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:19.819915Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:11.255556Z"",""sequence"":119}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:11.255556Z,119
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000120|136846,2026-05-04T01:32:21.626271Z,2026-05-04T01:32:20.940774Z,2026-05-04T01:32:21.626011Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:20.913661Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:20.929174Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:21.586,alert,2026-05-04T01:32:20.919609Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:21.626271Z"",""anomalyTimestamp"":""2026-05-04T01:32:20.940774Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:21.626011Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:20.913661Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:20.929174Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:20.919609Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:12.366667Z"",""sequence"":120}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:12.366667Z,120
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000121|136861,2026-05-04T01:32:23.028049Z,2026-05-04T01:32:22.063542Z,2026-05-04T01:32:23.027771Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:22.016889Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:22.059216Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:22.961,alert,2026-05-04T01:32:22.022670Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:23.028049Z"",""anomalyTimestamp"":""2026-05-04T01:32:22.063542Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:23.027771Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:22.016889Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:22.059216Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:22.022670Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:13.477778Z"",""sequence"":121}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:13.477778Z,121
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000122|136874,2026-05-04T01:32:24.424681Z,2026-05-04T01:32:23.159802Z,2026-05-04T01:32:24.424414Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:23.131035Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:23.148596Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:24.336,alert,2026-05-04T01:32:23.136468Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:24.424681Z"",""anomalyTimestamp"":""2026-05-04T01:32:23.159802Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:24.424414Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:23.131035Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:23.148596Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:23.136468Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:14.588889Z"",""sequence"":122}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:14.588889Z,122
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000123|136886,2026-05-04T01:32:25.121108Z,2026-05-04T01:32:24.283302Z,2026-05-04T01:32:25.120660Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:24.245109Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:24.276820Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:25.039,alert,2026-05-04T01:32:24.254996Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:25.121108Z"",""anomalyTimestamp"":""2026-05-04T01:32:24.283302Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:25.120660Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:24.245109Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:24.276820Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:24.254996Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:15.700000Z"",""sequence"":123}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:15.700000Z,123
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000124|136902,2026-05-04T01:32:27.778169Z,2026-05-04T01:32:25.441084Z,2026-05-04T01:32:27.777903Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:25.356695Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:25.431484Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:27.759,alert,2026-05-04T01:32:25.362657Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:27.778169Z"",""anomalyTimestamp"":""2026-05-04T01:32:25.441084Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:27.777903Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:25.356695Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:25.431484Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:25.362657Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:16.811111Z"",""sequence"":124}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:16.811111Z,124
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000125|136915,2026-05-04T01:32:28.223330Z,2026-05-04T01:32:26.547865Z,2026-05-04T01:32:28.223059Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:26.435769Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:26.543510Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:28.119,alert,2026-05-04T01:32:26.452228Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:28.223330Z"",""anomalyTimestamp"":""2026-05-04T01:32:26.547865Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:28.223059Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:26.435769Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:26.543510Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:26.452228Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:17.922222Z"",""sequence"":125}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:17.922222Z,125
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|motor-014|000000000126|136929,2026-05-04T01:32:29.226422Z,2026-05-04T01:32:27.677547Z,2026-05-04T01:32:29.226151Z,motor-014,motor,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T01:32:27.567487Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:27.667654Z,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T01:32:29.15,alert,2026-05-04T01:32:27.631108Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:29.226422Z"",""anomalyTimestamp"":""2026-05-04T01:32:27.677547Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:29.226151Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:27.567487Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:27.667654Z"",""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:27.631108Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:19.033333Z"",""sequence"":126}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:19.033333Z,126
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000109|136701,2026-05-04T01:32:10.169511Z,2026-05-04T01:32:09.150138Z,2026-05-04T01:32:10.169311Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:09.054798Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:09.142652Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:10.005,alert,2026-05-04T01:32:09.060779Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:10.169511Z"",""anomalyTimestamp"":""2026-05-04T01:32:09.150138Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:10.169311Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:09.054798Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:09.142652Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:09.060779Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:00.555556Z"",""sequence"":109}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:00.555556Z,109
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000110|136714,2026-05-04T01:32:11.222609Z,2026-05-04T01:32:10.237838Z,2026-05-04T01:32:11.222354Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:10.209003Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:10.231663Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:11.021,alert,2026-05-04T01:32:10.213886Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:11.222609Z"",""anomalyTimestamp"":""2026-05-04T01:32:10.237838Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:11.222354Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:10.209003Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:10.231663Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:10.213886Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:01.666667Z"",""sequence"":110}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:01.666667Z,110
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000111|136728,2026-05-04T01:32:12.598566Z,2026-05-04T01:32:11.418723Z,2026-05-04T01:32:12.598380Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:11.316409Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:11.410920Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:12.38,alert,2026-05-04T01:32:11.348987Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:12.598566Z"",""anomalyTimestamp"":""2026-05-04T01:32:11.418723Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:12.598380Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:11.316409Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:11.410920Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:11.348987Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:02.777778Z"",""sequence"":111}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:02.777778Z,111
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000112|136742,2026-05-04T01:32:13.543664Z,2026-05-04T01:32:12.473555Z,2026-05-04T01:32:13.543379Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:12.429570Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:12.465326Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:13.396,alert,2026-05-04T01:32:12.435830Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:13.543664Z"",""anomalyTimestamp"":""2026-05-04T01:32:12.473555Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:13.543379Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:12.429570Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:12.465326Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:12.435830Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:03.888889Z"",""sequence"":112}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:03.888889Z,112
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000113|136756,2026-05-04T01:32:14.616187Z,2026-05-04T01:32:13.672761Z,2026-05-04T01:32:14.615912Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:13.538011Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:13.664829Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:14.442,alert,2026-05-04T01:32:13.547070Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:14.616187Z"",""anomalyTimestamp"":""2026-05-04T01:32:13.672761Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:14.615912Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:13.538011Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:13.664829Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:13.547070Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:05.000000Z"",""sequence"":113}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:05.000000Z,113
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000114|136770,2026-05-04T01:32:15.652123Z,2026-05-04T01:32:14.751244Z,2026-05-04T01:32:15.651862Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:14.621627Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:14.743775Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:15.458,alert,2026-05-04T01:32:14.629009Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:15.652123Z"",""anomalyTimestamp"":""2026-05-04T01:32:14.751244Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:15.651862Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:14.621627Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:14.743775Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:14.629009Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:06.111111Z"",""sequence"":114}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:06.111111Z,114
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep1_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000115|136784,2026-05-04T01:32:17.045548Z,2026-05-04T01:32:15.873481Z,2026-05-04T01:32:17.045264Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:32:15.759659Z,budgeted_800k_s0_s1_s2,2026-05-04T01:32:15.827878Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:32:16.833,alert,2026-05-04T01:32:15.766947Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:32:17.045548Z"",""anomalyTimestamp"":""2026-05-04T01:32:15.873481Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:32:17.045264Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:32:15.759659Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:32:15.827878Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:32:15.766947Z"",""runId"":""s2_90_delay_200_rep1_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:02:07.222222Z"",""sequence"":115}",s2_90_delay_200_rep1_full_20260504_013601,S2_HYBRID,2026-01-01T00:02:07.222222Z,115
