PartitionKey,RowKey,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000004|173923,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:08.013950Z,2026-05-04T02:05:18.730932Z,tank-003,tank,2026-05-04T02:00:08.013938Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:08.516,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:08.013950Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:18.730932Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:08.013938Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:04.300000Z"",""sequence"":4,""values"":{""inletFlow"":16.3926,""level"":44.8838,""outletFlow"":15.9969,""pressure"":2.4435,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:04.300000Z,4,"{""inletFlow"":16.3926,""level"":44.8838,""outletFlow"":15.9969,""pressure"":2.4435,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000005|174023,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:09.131559Z,2026-05-04T02:05:22.144311Z,tank-003,tank,2026-05-04T02:00:09.131547Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:09.672,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:09.131559Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:22.144311Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:09.131547Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:05.411111Z"",""sequence"":5,""values"":{""inletFlow"":16.0999,""level"":45.0258,""outletFlow"":14.5357,""pressure"":2.4874,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:05.411111Z,5,"{""inletFlow"":16.0999,""level"":45.0258,""outletFlow"":14.5357,""pressure"":2.4874,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000006|174120,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:10.210045Z,2026-05-04T02:05:24.635740Z,tank-003,tank,2026-05-04T02:00:10.210040Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:10.829,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:10.210045Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:24.635740Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:10.210040Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:06.522222Z"",""sequence"":6,""values"":{""inletFlow"":17.4019,""level"":45.16,""outletFlow"":15.6707,""pressure"":2.5015,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:06.522222Z,6,"{""inletFlow"":17.4019,""level"":45.16,""outletFlow"":15.6707,""pressure"":2.5015,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000007|174219,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:11.306241Z,2026-05-04T02:05:27.600706Z,tank-003,tank,2026-05-04T02:00:11.306229Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:12.08,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:11.306241Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:27.600706Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:11.306229Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:07.633333Z"",""sequence"":7,""values"":{""inletFlow"":16.9623,""level"":45.2688,""outletFlow"":15.7356,""pressure"":2.4972,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:07.633333Z,7,"{""inletFlow"":16.9623,""level"":45.2688,""outletFlow"":15.7356,""pressure"":2.4972,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000008|174319,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:12.467032Z,2026-05-04T02:05:30.490126Z,tank-003,tank,2026-05-04T02:00:12.467020Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:13.236,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:12.467032Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:30.490126Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:12.467020Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:08.744444Z"",""sequence"":8,""values"":{""inletFlow"":16.2634,""level"":45.2863,""outletFlow"":16.0671,""pressure"":2.497,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:08.744444Z,8,"{""inletFlow"":16.2634,""level"":45.2863,""outletFlow"":16.0671,""pressure"":2.497,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000009|174417,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:13.580081Z,2026-05-04T02:05:33.146950Z,tank-003,tank,2026-05-04T02:00:13.580069Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:14.392,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:13.580081Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:33.146950Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:13.580069Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:09.855556Z"",""sequence"":9,""values"":{""inletFlow"":16.662,""level"":45.3433,""outletFlow"":15.9633,""pressure"":2.5239,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:09.855556Z,9,"{""inletFlow"":16.662,""level"":45.3433,""outletFlow"":15.9633,""pressure"":2.5239,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000010|174513,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:14.687460Z,2026-05-04T02:05:35.639747Z,tank-003,tank,2026-05-04T02:00:14.687454Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:15.564,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:14.687460Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:35.639747Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:14.687454Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:10.966667Z"",""sequence"":10,""values"":{""inletFlow"":17.0154,""level"":45.4561,""outletFlow"":15.8008,""pressure"":2.4784,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:10.966667Z,10,"{""inletFlow"":17.0154,""level"":45.4561,""outletFlow"":15.8008,""pressure"":2.4784,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000011|174613,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:15.779462Z,2026-05-04T02:05:38.523359Z,tank-003,tank,2026-05-04T02:00:15.779456Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:16.814,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:15.779462Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:38.523359Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:15.779456Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:12.077778Z"",""sequence"":11,""values"":{""inletFlow"":17.7773,""level"":45.6503,""outletFlow"":15.8296,""pressure"":2.5176,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:12.077778Z,11,"{""inletFlow"":17.7773,""level"":45.6503,""outletFlow"":15.8296,""pressure"":2.5176,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000012|174713,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:16.905703Z,2026-05-04T02:05:41.579193Z,tank-003,tank,2026-05-04T02:00:16.905692Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:17.955,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:16.905703Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:41.579193Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:16.905692Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:13.188889Z"",""sequence"":12,""values"":{""inletFlow"":16.9369,""level"":45.6855,""outletFlow"":16.5299,""pressure"":2.5317,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:13.188889Z,12,"{""inletFlow"":16.9369,""level"":45.6855,""outletFlow"":16.5299,""pressure"":2.5317,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000013|174807,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:18.023933Z,2026-05-04T02:05:44.390449Z,tank-003,tank,2026-05-04T02:00:18.023927Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:19.111,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:18.023933Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:44.390449Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:18.023927Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:14.300000Z"",""sequence"":13,""values"":{""inletFlow"":17.4871,""level"":45.7688,""outletFlow"":16.2485,""pressure"":2.4896,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:14.300000Z,13,"{""inletFlow"":17.4871,""level"":45.7688,""outletFlow"":16.2485,""pressure"":2.4896,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000014|174907,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:19.117001Z,2026-05-04T02:05:47.206093Z,tank-003,tank,2026-05-04T02:00:19.116995Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:20.377,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:19.117001Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:47.206093Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:19.116995Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:15.411111Z"",""sequence"":14,""values"":{""inletFlow"":17.7012,""level"":45.873,""outletFlow"":16.8563,""pressure"":2.4999,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:15.411111Z,14,"{""inletFlow"":17.7012,""level"":45.873,""outletFlow"":16.8563,""pressure"":2.4999,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000015|175007,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:20.236212Z,2026-05-04T02:05:50.171988Z,tank-003,tank,2026-05-04T02:00:20.236201Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:21.533,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:20.236212Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:50.171988Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:20.236201Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:16.522222Z"",""sequence"":15,""values"":{""inletFlow"":17.4748,""level"":45.9876,""outletFlow"":16.5933,""pressure"":2.4842,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:16.522222Z,15,"{""inletFlow"":17.4748,""level"":45.9876,""outletFlow"":16.5933,""pressure"":2.4842,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000016|175105,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:21.317614Z,2026-05-04T02:05:52.967243Z,tank-003,tank,2026-05-04T02:00:21.317602Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:22.721,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:21.317614Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:52.967243Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:21.317602Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:17.633333Z"",""sequence"":16,""values"":{""inletFlow"":16.8641,""level"":46.0929,""outletFlow"":15.8031,""pressure"":2.4814,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:17.633333Z,16,"{""inletFlow"":16.8641,""level"":46.0929,""outletFlow"":15.8031,""pressure"":2.4814,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000017|175204,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:22.461301Z,2026-05-04T02:05:55.632288Z,tank-003,tank,2026-05-04T02:00:22.461287Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:23.971,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:22.461301Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:55.632288Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:22.461287Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:18.744444Z"",""sequence"":17,""values"":{""inletFlow"":18.0322,""level"":46.2343,""outletFlow"":16.7478,""pressure"":2.4849,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:18.744444Z,17,"{""inletFlow"":18.0322,""level"":46.2343,""outletFlow"":16.7478,""pressure"":2.4849,""status"":""NORMAL"",""valveState"":""OPEN""}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_outage_120_rep2_full_20260504_013601,telemetry|s0-cloud-publisher-b|device|tank-003|000000000018|175304,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-04T02:00:23.573735Z,2026-05-04T02:05:58.358475Z,tank-003,tank,2026-05-04T02:00:23.573724Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-04T02:00:25.127,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-04T02:00:23.573735Z"",""cloudReceivedTimestamp"":""2026-05-04T02:05:58.358475Z"",""deviceId"":""tank-003"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":""2026-05-04T02:00:23.573724Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:19.855556Z"",""sequence"":18,""values"":{""inletFlow"":17.5804,""level"":46.2975,""outletFlow"":17.1303,""pressure"":2.5013,""status"":""NORMAL"",""valveState"":""OPEN""}}",s0_90_outage_120_rep2_full_20260504_013601,S0_CLOUD_ONLY,2026-01-01T00:00:19.855556Z,18,"{""inletFlow"":17.5804,""level"":46.2975,""outletFlow"":17.1303,""pressure"":2.5013,""status"":""NORMAL"",""valveState"":""OPEN""}"
