PartitionKey,RowKey,alertTimestamp,anomalyTimestamp,cloudReceivedTimestamp,deviceId,deviceType,edgeAnomalyType,edgeDetectionJson,edgeIsAnomaly,edgeReceivedTimestamp,experimentId,filteredTimestamp,groundTruthJson,iotHubEnqueuedTimestamp,messageType,normalizedTimestamp,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000175|140144,2026-05-04T01:40:50.671833Z,2026-05-04T01:40:49.701833Z,2026-05-04T01:40:50.671572Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:40:49.366035Z,budgeted_800k_s0_s1_s2,2026-05-04T01:40:49.692734Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:40:50.64,alert,2026-05-04T01:40:49.373515Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:40:50.671833Z"",""anomalyTimestamp"":""2026-05-04T01:40:49.701833Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:40:50.671572Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:40:49.366035Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:40:49.692734Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:40:49.373515Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:03:13.888889Z"",""sequence"":175}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:03:13.888889Z,175
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000176|140156,2026-05-04T01:40:51.711416Z,2026-05-04T01:40:50.865902Z,2026-05-04T01:40:51.711163Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:40:50.467062Z,budgeted_800k_s0_s1_s2,2026-05-04T01:40:50.814851Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:40:51.64,alert,2026-05-04T01:40:50.476280Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:40:51.711416Z"",""anomalyTimestamp"":""2026-05-04T01:40:50.865902Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:40:51.711163Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:40:50.467062Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:40:50.814851Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:40:50.476280Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:03:15.000000Z"",""sequence"":176}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:03:15.000000Z,176
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000177|140168,2026-05-04T01:40:52.757285Z,2026-05-04T01:40:51.894860Z,2026-05-04T01:40:52.757020Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:40:51.613151Z,budgeted_800k_s0_s1_s2,2026-05-04T01:40:51.887703Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:40:52.671,alert,2026-05-04T01:40:51.619668Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:40:52.757285Z"",""anomalyTimestamp"":""2026-05-04T01:40:51.894860Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:40:52.757020Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:40:51.613151Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:40:51.887703Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:40:51.619668Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:03:16.111111Z"",""sequence"":177}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:03:16.111111Z,177
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000178|140179,2026-05-04T01:40:53.778499Z,2026-05-04T01:40:52.921745Z,2026-05-04T01:40:53.778223Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:40:52.692435Z,budgeted_800k_s0_s1_s2,2026-05-04T01:40:52.910888Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:40:53.687,alert,2026-05-04T01:40:52.705888Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:40:53.778499Z"",""anomalyTimestamp"":""2026-05-04T01:40:52.921745Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:40:53.778223Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:40:52.692435Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:40:52.910888Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:40:52.705888Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:03:17.222222Z"",""sequence"":178}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:03:17.222222Z,178
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000179|140189,2026-05-04T01:40:54.501919Z,2026-05-04T01:40:54.051950Z,2026-05-04T01:40:54.501683Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:40:53.788784Z,budgeted_800k_s0_s1_s2,2026-05-04T01:40:54.008396Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:40:54.39,alert,2026-05-04T01:40:53.807424Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:40:54.501919Z"",""anomalyTimestamp"":""2026-05-04T01:40:54.051950Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:40:54.501683Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:40:53.788784Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:40:54.008396Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:40:53.807424Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:03:18.333333Z"",""sequence"":179}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:03:18.333333Z,179
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|pump-011|000000000180|140202,2026-05-04T01:40:56.158364Z,2026-05-04T01:40:55.175976Z,2026-05-04T01:40:56.158108Z,pump-011,pump,blockage,"{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""}",True,2026-05-04T01:40:54.897997Z,budgeted_800k_s0_s1_s2,2026-05-04T01:40:55.160768Z,"{""anomalyType"":""blockage"",""isAnomaly"":true}",2026-05-04T01:40:56.109,alert,2026-05-04T01:40:54.910129Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:40:56.158364Z"",""anomalyTimestamp"":""2026-05-04T01:40:55.175976Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:40:56.158108Z"",""deviceId"":""pump-011"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""blockage"",""isAnomaly"":true,""matchedRules"":[""pump.blockage"",""pump.pressure_drop""],""score"":0.93,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:40:54.897997Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:40:55.160768Z"",""groundTruth"":{""anomalyType"":""blockage"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:40:54.910129Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:03:19.444444Z"",""sequence"":180}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:03:19.444444Z,180
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000056|138626,2026-05-04T01:38:44.250336Z,2026-05-04T01:38:37.806285Z,2026-05-04T01:38:44.250082Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:37.576361Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:37.797501Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:38.793,alert,2026-05-04T01:38:37.582992Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:44.250336Z"",""anomalyTimestamp"":""2026-05-04T01:38:37.806285Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:44.250082Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:37.576361Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:37.797501Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:37.582992Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:02.088889Z"",""sequence"":56}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:02.088889Z,56
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000057|138641,2026-05-04T01:38:44.627494Z,2026-05-04T01:38:38.905688Z,2026-05-04T01:38:44.627242Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:38.678697Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:38.898805Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:40.152,alert,2026-05-04T01:38:38.690722Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:44.627494Z"",""anomalyTimestamp"":""2026-05-04T01:38:38.905688Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:44.627242Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:38.678697Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:38.898805Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:38.690722Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:03.200000Z"",""sequence"":57}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:03.200000Z,57
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000058|138657,2026-05-04T01:38:45.020972Z,2026-05-04T01:38:40.016007Z,2026-05-04T01:38:45.020529Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:39.801860Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:40.006809Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:41.152,alert,2026-05-04T01:38:39.809848Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:45.020972Z"",""anomalyTimestamp"":""2026-05-04T01:38:40.016007Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:45.020529Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:39.801860Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:40.006809Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:39.809848Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:04.311111Z"",""sequence"":58}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:04.311111Z,58
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000059|138672,2026-05-04T01:38:45.386149Z,2026-05-04T01:38:41.163968Z,2026-05-04T01:38:45.385741Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:40.888297Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:41.117388Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:42.199,alert,2026-05-04T01:38:40.902917Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:45.386149Z"",""anomalyTimestamp"":""2026-05-04T01:38:41.163968Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:45.385741Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:40.888297Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:41.117388Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:40.902917Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:05.422222Z"",""sequence"":59}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:05.422222Z,59
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000060|138688,2026-05-04T01:38:45.776989Z,2026-05-04T01:38:42.254839Z,2026-05-04T01:38:45.776727Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:41.963251Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:42.251642Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:43.216,alert,2026-05-04T01:38:41.979505Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:45.776989Z"",""anomalyTimestamp"":""2026-05-04T01:38:42.254839Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:45.776727Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:41.963251Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:42.251642Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:41.979505Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:06.533333Z"",""sequence"":60}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:06.533333Z,60
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000061|138703,2026-05-04T01:38:46.176692Z,2026-05-04T01:38:43.218998Z,2026-05-04T01:38:46.176434Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:43.107805Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:43.213533Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:44.622,alert,2026-05-04T01:38:43.114850Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:46.176692Z"",""anomalyTimestamp"":""2026-05-04T01:38:43.218998Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:46.176434Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:43.107805Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:43.213533Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:43.114850Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:07.644444Z"",""sequence"":61}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:07.644444Z,61
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000062|138719,2026-05-04T01:38:46.548603Z,2026-05-04T01:38:44.459102Z,2026-05-04T01:38:46.548339Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:44.256746Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:44.454738Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:45.639,alert,2026-05-04T01:38:44.260618Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:46.548603Z"",""anomalyTimestamp"":""2026-05-04T01:38:44.459102Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:46.548339Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:44.256746Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:44.454738Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:44.260618Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:08.755556Z"",""sequence"":62}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:08.755556Z,62
budgeted_800k_s0_s1_s2|S2_HYBRID|s2_90_delay_200_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|anomaly-detector|tank-004|000000000063|138735,2026-05-04T01:38:47.065339Z,2026-05-04T01:38:45.593782Z,2026-05-04T01:38:47.064963Z,tank-004,tank,overflow_risk,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""}",True,2026-05-04T01:38:45.309693Z,budgeted_800k_s0_s1_s2,2026-05-04T01:38:45.586087Z,"{""anomalyType"":""overflow_risk"",""isAnomaly"":true}",2026-05-04T01:38:46.685,alert,2026-05-04T01:38:45.320696Z,edge-gateway-b-ubuntu,anomaly-detector,"{""alertTimestamp"":""2026-05-04T01:38:47.065339Z"",""anomalyTimestamp"":""2026-05-04T01:38:45.593782Z"",""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T01:38:47.064963Z"",""deviceId"":""tank-004"",""deviceType"":""tank"",""directPublisherReceivedTimestamp"":null,""edgeDetection"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true,""matchedRules"":[""tank.overflow_risk""],""score"":0.9,""severity"":""critical""},""edgeReceivedTimestamp"":""2026-05-04T01:38:45.309693Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":""2026-05-04T01:38:45.586087Z"",""groundTruth"":{""anomalyType"":""overflow_risk"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":""2026-05-04T01:38:45.320696Z"",""runId"":""s2_90_delay_200_rep2_full_20260504_013601"",""scenario"":""S2_HYBRID"",""sensorTimestamp"":""2026-01-01T00:01:09.866667Z"",""sequence"":63}",s2_90_delay_200_rep2_full_20260504_013601,S2_HYBRID,2026-01-01T00:01:09.866667Z,63
