PartitionKey,RowKey,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudPublishTimestamp,cloudReceivedTimestamp,deviceId,deviceType,directPublisherReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence,valuesJson
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-014|000000000048|850,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:33.176530Z,2026-05-03T22:37:33.292117Z,pump-014,pump,2026-05-03T22:37:33.176482Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:33.262,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:33.176530Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:33.292117Z"",""deviceId"":""pump-014"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:33.176482Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:52.811111Z"",""sequence"":48,""values"":{""current"":6.231,""flowRate"":34.8965,""pressure"":3.5165,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.196}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:52.811111Z,48,"{""current"":6.231,""flowRate"":34.8965,""pressure"":3.5165,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.196}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-015|000000000012|672,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:53.350507Z,2026-05-03T22:36:57.141873Z,pump-015,pump,2026-05-03T22:36:53.350496Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:53.428,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:53.350507Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:57.141873Z"",""deviceId"":""pump-015"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:53.350496Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:12.822222Z"",""sequence"":12,""values"":{""current"":6.4137,""flowRate"":35.0581,""pressure"":3.7419,""status"":""NORMAL"",""temperature"":39.6211,""vibration"":0.179}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:12.822222Z,12,"{""current"":6.4137,""flowRate"":35.0581,""pressure"":3.7419,""status"":""NORMAL"",""temperature"":39.6211,""vibration"":0.179}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-015|000000000028|751,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:10.692219Z,2026-05-03T22:37:10.805015Z,pump-015,pump,2026-05-03T22:37:10.692207Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:10.774,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:10.692219Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:10.805015Z"",""deviceId"":""pump-015"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:10.692207Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:30.600000Z"",""sequence"":28,""values"":{""current"":6.3859,""flowRate"":31.7131,""pressure"":3.2154,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2083}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:30.600000Z,28,"{""current"":6.3859,""flowRate"":31.7131,""pressure"":3.2154,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2083}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-015|000000000048|851,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:33.385711Z,2026-05-03T22:37:33.500731Z,pump-015,pump,2026-05-03T22:37:33.385700Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:33.465,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:33.385711Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:33.500731Z"",""deviceId"":""pump-015"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:33.385700Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:52.822222Z"",""sequence"":48,""values"":{""current"":6.5481,""flowRate"":33.802,""pressure"":3.5423,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2567}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:52.822222Z,48,"{""current"":6.5481,""flowRate"":33.802,""pressure"":3.5423,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2567}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-016|000000000013|673,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:53.555136Z,2026-05-03T22:36:57.162037Z,pump-016,pump,2026-05-03T22:36:53.555125Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:53.646,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:53.555136Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:57.162037Z"",""deviceId"":""pump-016"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:53.555125Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:13.944444Z"",""sequence"":13,""values"":{""current"":6.4429,""flowRate"":31.2247,""pressure"":3.4111,""status"":""NORMAL"",""temperature"":37.4842,""vibration"":0.1624}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:13.944444Z,13,"{""current"":6.4429,""flowRate"":31.2247,""pressure"":3.4111,""status"":""NORMAL"",""temperature"":37.4842,""vibration"":0.1624}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-016|000000000028|752,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:10.899050Z,2026-05-03T22:37:11.017070Z,pump-016,pump,2026-05-03T22:37:10.899011Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:10.977,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:10.899050Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:11.017070Z"",""deviceId"":""pump-016"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:10.899011Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:30.611111Z"",""sequence"":28,""values"":{""current"":5.8901,""flowRate"":26.7236,""pressure"":2.9361,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1333}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:30.611111Z,28,"{""current"":5.8901,""flowRate"":26.7236,""pressure"":2.9361,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1333}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-016|000000000049|852,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:33.644123Z,2026-05-03T22:37:33.760432Z,pump-016,pump,2026-05-03T22:37:33.644111Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:33.731,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:33.644123Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:33.760432Z"",""deviceId"":""pump-016"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:33.644111Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:53.944444Z"",""sequence"":49,""values"":{""current"":6.0776,""flowRate"":28.975,""pressure"":3.3555,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1837}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:53.944444Z,49,"{""current"":6.0776,""flowRate"":28.975,""pressure"":3.3555,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1837}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-017|000000000013|674,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:53.714916Z,2026-05-03T22:36:57.180065Z,pump-017,pump,2026-05-03T22:36:53.714910Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:53.803,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:53.714916Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:57.180065Z"",""deviceId"":""pump-017"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:53.714910Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:13.955556Z"",""sequence"":13,""values"":{""current"":6.6201,""flowRate"":38.9187,""pressure"":3.7361,""status"":""NORMAL"",""temperature"":37.9018,""vibration"":0.2147}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:13.955556Z,13,"{""current"":6.6201,""flowRate"":38.9187,""pressure"":3.7361,""status"":""NORMAL"",""temperature"":37.9018,""vibration"":0.2147}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-017|000000000028|753,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:11.110430Z,2026-05-03T22:37:11.221894Z,pump-017,pump,2026-05-03T22:37:11.110418Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:11.196,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:11.110430Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:11.221894Z"",""deviceId"":""pump-017"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:11.110418Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:30.622222Z"",""sequence"":28,""values"":{""current"":6.3654,""flowRate"":34.7711,""pressure"":3.2355,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1162}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:30.622222Z,28,"{""current"":6.3654,""flowRate"":34.7711,""pressure"":3.2355,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1162}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-017|000000000049|853,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:33.810052Z,2026-05-03T22:37:33.935749Z,pump-017,pump,2026-05-03T22:37:33.810040Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:33.903,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:33.810052Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:33.935749Z"",""deviceId"":""pump-017"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:33.810040Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:53.955556Z"",""sequence"":49,""values"":{""current"":6.5995,""flowRate"":36.8801,""pressure"":3.6272,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1677}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:53.955556Z,49,"{""current"":6.5995,""flowRate"":36.8801,""pressure"":3.6272,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.1677}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-018|000000000013|675,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:53.919818Z,2026-05-03T22:36:57.203324Z,pump-018,pump,2026-05-03T22:36:53.919807Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:54.006,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:53.919818Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:57.203324Z"",""deviceId"":""pump-018"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:53.919807Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:13.966667Z"",""sequence"":13,""values"":{""current"":6.9795,""flowRate"":37.7019,""pressure"":4.1769,""status"":""NORMAL"",""temperature"":37.9209,""vibration"":0.2501}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:13.966667Z,13,"{""current"":6.9795,""flowRate"":37.7019,""pressure"":4.1769,""status"":""NORMAL"",""temperature"":37.9209,""vibration"":0.2501}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-018|000000000029|754,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:11.358450Z,2026-05-03T22:37:11.479934Z,pump-018,pump,2026-05-03T22:37:11.358439Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:11.446,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:11.358450Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:11.479934Z"",""deviceId"":""pump-018"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:11.358439Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:31.744444Z"",""sequence"":29,""values"":{""current"":6.4846,""flowRate"":32.7634,""pressure"":3.5897,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2469}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:31.744444Z,29,"{""current"":6.4846,""flowRate"":32.7634,""pressure"":3.5897,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2469}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-018|000000000049|854,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:34.024720Z,2026-05-03T22:37:34.142278Z,pump-018,pump,2026-05-03T22:37:34.024707Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:34.106,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:34.024720Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:34.142278Z"",""deviceId"":""pump-018"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:34.024707Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:53.966667Z"",""sequence"":49,""values"":{""current"":6.8171,""flowRate"":36.3674,""pressure"":3.9954,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2389}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:53.966667Z,49,"{""current"":6.8171,""flowRate"":36.3674,""pressure"":3.9954,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2389}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-019|000000000013|676,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:36:54.193813Z,2026-05-03T22:36:57.221702Z,pump-019,pump,2026-05-03T22:36:54.193802Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:36:54.287,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:36:54.193813Z"",""cloudReceivedTimestamp"":""2026-05-03T22:36:57.221702Z"",""deviceId"":""pump-019"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:36:54.193802Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:13.977778Z"",""sequence"":13,""values"":{""current"":6.6934,""flowRate"":35.2078,""pressure"":4.0983,""status"":""NORMAL"",""temperature"":36.5719,""vibration"":0.2874}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:13.977778Z,13,"{""current"":6.6934,""flowRate"":35.2078,""pressure"":4.0983,""status"":""NORMAL"",""temperature"":36.5719,""vibration"":0.2874}"
budgeted_800k_s0_s1_s2|S0_CLOUD_ONLY|s0_90_normal_rep1_smoke_20260504_003603,telemetry|s0-cloud-publisher-b|device|pump-019|000000000029|755,,"{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""}",False,2026-05-03T22:37:11.572691Z,2026-05-03T22:37:11.694170Z,pump-019,pump,2026-05-03T22:37:11.572680Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":null,""isAnomaly"":false}",2026-05-03T22:37:11.649,telemetry,s0-cloud-publisher-b,,"{""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":null,""isAnomaly"":false,""matchedRules"":[],""score"":0.0,""severity"":""none""},""cloudPublishTimestamp"":""2026-05-03T22:37:11.572691Z"",""cloudReceivedTimestamp"":""2026-05-03T22:37:11.694170Z"",""deviceId"":""pump-019"",""deviceType"":""pump"",""directPublisherReceivedTimestamp"":""2026-05-03T22:37:11.572680Z"",""edgeReceivedTimestamp"":null,""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":null,""isAnomaly"":false},""normalizedTimestamp"":null,""runId"":""s0_90_normal_rep1_smoke_20260504_003603"",""scenario"":""S0_CLOUD_ONLY"",""sensorTimestamp"":""2026-01-01T00:00:31.755556Z"",""sequence"":29,""values"":{""current"":6.2603,""flowRate"":31.1314,""pressure"":3.5022,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2808}}",s0_90_normal_rep1_smoke_20260504_003603,S0_CLOUD_ONLY,2026-01-01T00:00:31.755556Z,29,"{""current"":6.2603,""flowRate"":31.1314,""pressure"":3.5022,""status"":""NORMAL"",""temperature"":35.0,""vibration"":0.2808}"
