experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-009,motor,34,2026-01-01T00:00:36.755556Z,,,,,,40.179,0.3003,1444.1493,8.5883,60.6175,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-010,motor,34,2026-01-01T00:00:36.766667Z,,,,,,40.686,0.3501,1434.8966,8.8249,60.0064,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-011,motor,34,2026-01-01T00:00:36.777778Z,,,,,,35.9735,0.3223,1456.6997,8.1009,52.1748,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-012,motor,34,2026-01-01T00:00:36.788889Z,,,,,,39.7947,0.2635,1463.1334,8.4684,57.1644,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-013,motor,34,2026-01-01T00:00:36.800000Z,,,,,,35.0,0.1407,1467.1951,7.4979,39.9498,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-014,motor,34,2026-01-01T00:00:36.811111Z,,,,,,38.6216,0.6516,1441.1478,8.3257,49.6491,,,,,,,,,WARNING,True,bearing_fault
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-015,motor,34,2026-01-01T00:00:36.822222Z,,,,,,36.7323,0.2639,1442.7483,7.7159,45.0856,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-016,motor,34,2026-01-01T00:00:36.833333Z,,,,,,41.9496,0.235,1441.1815,8.5688,60.8592,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-017,motor,34,2026-01-01T00:00:36.844444Z,,,,,,41.972,0.2938,1458.496,8.689,61.4908,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-018,motor,34,2026-01-01T00:00:36.855556Z,,,,,,41.0502,0.3108,1444.8722,8.3285,55.3109,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-019,motor,34,2026-01-01T00:00:36.866667Z,,,,,,35.0,0.2831,1452.4133,7.5807,42.8118,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-020,motor,34,2026-01-01T00:00:36.877778Z,,,,,,39.9875,0.3319,1464.3305,8.4185,54.4923,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-021,motor,34,2026-01-01T00:00:36.888889Z,,,,,,40.0519,0.2564,1469.1832,8.4904,54.7667,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-022,motor,34,2026-01-01T00:00:36.900000Z,,,,,,41.2823,0.3285,1440.9544,8.6478,60.7875,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-023,motor,34,2026-01-01T00:00:36.911111Z,,,,,,42.9675,0.2613,1443.1657,8.8156,62.383,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-024,motor,34,2026-01-01T00:00:36.922222Z,,,,,,36.7509,0.2095,1456.7057,7.9782,49.9729,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-025,motor,34,2026-01-01T00:00:36.933333Z,,,,,,43.0201,0.2199,1448.455,9.0138,63.066,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-026,motor,34,2026-01-01T00:00:36.944444Z,,,,,,35.114,0.335,1445.7718,7.4539,44.2112,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-027,motor,34,2026-01-01T00:00:36.955556Z,,,,,,38.8708,0.2939,1453.54,7.8186,47.8028,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-028,motor,34,2026-01-01T00:00:36.966667Z,,,,,,38.1415,0.2056,1435.8746,7.9825,51.9031,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-029,motor,34,2026-01-01T00:00:36.977778Z,,,,,,41.2294,0.2863,1441.7014,9.0044,60.4797,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-030,motor,34,2026-01-01T00:00:36.988889Z,,,,,,36.1281,0.2819,1439.3095,7.8536,46.524,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-031,motor,34,2026-01-01T00:00:37.000000Z,,,,,,41.5472,0.3562,1440.768,8.6003,60.0559,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-032,motor,34,2026-01-01T00:00:37.011111Z,,,,,,40.4751,0.1837,1436.9744,8.4605,58.9266,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-033,motor,34,2026-01-01T00:00:37.022222Z,,,,,,39.3875,0.2904,1465.5001,8.2534,55.4721,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-034,motor,34,2026-01-01T00:00:37.033333Z,,,,,,40.874,0.3009,1442.4094,8.4176,56.656,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-035,motor,34,2026-01-01T00:00:37.044444Z,,,,,,35.2135,0.3722,1453.8724,7.6739,43.0975,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-036,motor,34,2026-01-01T00:00:37.055556Z,,,,,,35.2061,0.3442,1465.9596,7.7119,45.0198,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-037,motor,34,2026-01-01T00:00:37.066667Z,,,,,,37.3163,0.2244,1462.4507,7.6575,46.5307,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-038,motor,34,2026-01-01T00:00:37.077778Z,,,,,,38.1534,0.2379,1437.4467,8.15,53.8065,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-039,motor,34,2026-01-01T00:00:37.088889Z,,,,,,37.1914,0.2757,1448.4587,7.8256,49.8256,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-040,motor,34,2026-01-01T00:00:37.100000Z,,,,,,40.076,0.2671,1439.5935,8.2377,54.0863,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-001,pump,34,2026-01-01T00:00:37.111111Z,,,,,,35.0,0.1564,,6.5589,,3.446,27.1508,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-002,pump,34,2026-01-01T00:00:37.122222Z,,,,,,35.0,0.2446,,6.1004,,3.2558,30.128,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-003,pump,34,2026-01-01T00:00:37.133333Z,,,,,,35.0,0.2027,,6.2539,,3.3697,26.5323,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-004,pump,34,2026-01-01T00:00:37.144444Z,,,,,,35.0,0.2276,,6.088,,2.7627,29.945,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-005,pump,34,2026-01-01T00:00:37.155556Z,,,,,,35.0,0.2385,,5.9569,,3.2599,23.4295,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-006,pump,34,2026-01-01T00:00:37.166667Z,,,,,,35.0,0.1517,,6.3649,,3.1312,31.2918,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-007,pump,34,2026-01-01T00:00:37.177778Z,,,,,,35.0,0.2051,,6.1546,,3.3031,28.6656,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-008,pump,34,2026-01-01T00:00:37.188889Z,,,,,,35.0,0.1775,,6.3507,,3.6427,29.3424,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-009,pump,34,2026-01-01T00:00:37.200000Z,,,,,,35.0,0.1903,,6.4157,,3.3785,32.1004,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-010,pump,34,2026-01-01T00:00:37.211111Z,,,,,,35.0,0.2913,,6.1234,,3.1993,29.7483,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-011,pump,34,2026-01-01T00:00:37.222222Z,,,,,,35.0,0.2115,,5.9462,,3.0382,28.0685,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-012,pump,34,2026-01-01T00:00:37.233333Z,,,,,,35.0,0.2289,,6.2393,,3.1794,31.3554,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-013,pump,34,2026-01-01T00:00:37.244444Z,,,,,,35.0,0.1974,,6.1123,,3.0459,30.7802,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-014,pump,34,2026-01-01T00:00:37.255556Z,,,,,,35.0,0.1825,,6.3264,,3.1462,30.4176,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-015,pump,34,2026-01-01T00:00:37.266667Z,,,,,,35.0,0.1609,,5.993,,2.8444,26.6194,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-016,pump,34,2026-01-01T00:00:37.277778Z,,,,,,35.0,0.1324,,6.2662,,3.2027,32.9332,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-017,pump,34,2026-01-01T00:00:37.288889Z,,,,,,35.0,0.2727,,6.4162,,3.3914,32.5796,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-018,pump,34,2026-01-01T00:00:37.300000Z,,,,,,35.0,0.2959,,6.2559,,3.4473,29.6779,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-019,pump,34,2026-01-01T00:00:37.311111Z,,,,,,35.0,0.2644,,6.1235,,3.5766,24.7714,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-020,pump,34,2026-01-01T00:00:37.322222Z,,,,,,35.0,0.2018,,5.7365,,2.9129,26.493,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-021,pump,34,2026-01-01T00:00:37.333333Z,,,,,,35.0,0.1617,,6.2816,,3.2862,31.1577,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-022,pump,34,2026-01-01T00:00:37.344444Z,,,,,,35.0,0.2228,,6.1738,,2.9813,30.1306,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-023,pump,34,2026-01-01T00:00:37.355556Z,,,,,,35.0,0.2082,,6.3124,,3.5245,28.6632,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-024,pump,34,2026-01-01T00:00:37.366667Z,,,,,,35.0,0.2602,,6.2728,,3.5065,26.8859,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,pump-025,pump,34,2026-01-01T00:00:37.377778Z,,,,,,35.0,0.1437,,6.2495,,3.1692,32.3706,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-001,conveyor,34,2026-01-01T00:00:37.388889Z,,,,,,,0.3109,,,44.6104,,,1.5783,6.8309,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-002,conveyor,34,2026-01-01T00:00:37.400000Z,,,,,,,0.3906,,,36.6669,,,1.7698,5.8098,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-003,conveyor,34,2026-01-01T00:00:37.411111Z,,,,,,,0.3424,,,51.4513,,,1.5337,7.2011,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-004,conveyor,34,2026-01-01T00:00:37.422222Z,,,,,,,0.4941,,,42.5216,,,1.5153,6.4953,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-005,conveyor,34,2026-01-01T00:00:37.433333Z,,,,,,,0.5357,,,41.8577,,,1.5419,6.1816,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-006,conveyor,34,2026-01-01T00:00:37.444444Z,,,,,,,0.3946,,,46.7677,,,1.7475,6.6641,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-007,conveyor,34,2026-01-01T00:00:37.455556Z,,,,,,,0.3984,,,39.1503,,,1.8142,6.1415,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-008,conveyor,34,2026-01-01T00:00:37.466667Z,,,,,,,0.4935,,,62.8168,,,1.5582,8.1676,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-009,conveyor,34,2026-01-01T00:00:37.477778Z,,,,,,,0.4932,,,46.9426,,,1.3721,6.7873,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-010,conveyor,34,2026-01-01T00:00:37.488889Z,,,,,,,0.414,,,56.158,,,1.5773,7.6844,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-011,conveyor,34,2026-01-01T00:00:37.500000Z,,,,,,,0.407,,,59.813,,,1.6295,7.9488,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-012,conveyor,34,2026-01-01T00:00:37.511111Z,,,,,,,0.4033,,,45.184,,,1.6927,6.8074,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-013,conveyor,34,2026-01-01T00:00:37.522222Z,,,,,,,0.4296,,,45.8861,,,1.4247,6.6469,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-014,conveyor,34,2026-01-01T00:00:37.533333Z,,,,,,,0.4121,,,41.0215,,,1.4182,6.1193,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-015,conveyor,34,2026-01-01T00:00:37.544444Z,,,,,,,0.3517,,,55.5862,,,1.8856,7.7002,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-016,conveyor,34,2026-01-01T00:00:37.555556Z,,,,,,,0.394,,,33.4124,,,1.7879,5.673,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-017,conveyor,34,2026-01-01T00:00:37.566667Z,,,,,,,0.4133,,,56.9235,,,1.8978,7.7314,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-018,conveyor,34,2026-01-01T00:00:37.577778Z,,,,,,,0.3396,,,45.2168,,,1.7257,6.3681,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-019,conveyor,34,2026-01-01T00:00:37.588889Z,,,,,,,0.4198,,,56.7091,,,1.3272,7.676,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,conveyor-020,conveyor,34,2026-01-01T00:00:37.600000Z,,,,,,,0.4241,,,57.3684,,,1.8541,7.7855,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-001,tank,34,2026-01-01T00:00:37.611111Z,,,,,,,,,,,2.8403,,,,62.4223,22.5078,22.7675,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-002,tank,34,2026-01-01T00:00:37.622222Z,,,,,,,,,,,2.8582,,,,55.7914,22.2148,24.0618,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-003,tank,34,2026-01-01T00:00:37.633333Z,,,,,,,,,,,2.2424,,,,34.781,18.8872,20.6164,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-004,tank,34,2026-01-01T00:00:37.644444Z,,,,,,,,,,,2.8378,,,,59.2301,15.1081,17.2328,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-005,tank,34,2026-01-01T00:00:37.655556Z,,,,,,,,,,,2.7095,,,,49.0775,18.8596,20.0465,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-006,tank,34,2026-01-01T00:00:37.666667Z,,,,,,,,,,,2.1371,,,,38.3801,19.0886,20.3604,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-007,tank,34,2026-01-01T00:00:37.677778Z,,,,,,,,,,,1.9265,,,,36.4218,17.9873,20.9423,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-008,tank,34,2026-01-01T00:00:37.688889Z,,,,,,,,,,,2.4497,,,,45.9961,20.5175,20.7559,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-009,tank,34,2026-01-01T00:00:37.700000Z,,,,,,,,,,,3.174,,,,66.3713,23.9822,21.3137,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,tank-010,tank,34,2026-01-01T00:00:37.711111Z,,,,,,,,,,,2.3491,,,,48.1203,14.6419,19.0201,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-001,compressor,34,2026-01-01T00:00:37.722222Z,,,,,,40.0,0.2598,,8.2749,,6.6878,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-002,compressor,34,2026-01-01T00:00:37.733333Z,,,,,,40.019,0.8344,,10.2974,,7.7672,,,,,,,,FAULT,True,pressure_instability
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-003,compressor,34,2026-01-01T00:00:37.744444Z,,,,,,40.0,0.2524,,8.0424,,6.3154,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-004,compressor,34,2026-01-01T00:00:37.755556Z,,,,,,40.0,0.3044,,8.4588,,6.9921,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,compressor-005,compressor,34,2026-01-01T00:00:37.766667Z,,,,,,40.0,0.2139,,8.6951,,7.2794,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-001,motor,35,2026-01-01T00:00:37.777778Z,,,,,,35.0,0.2373,1466.016,7.4577,42.9006,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-002,motor,35,2026-01-01T00:00:37.788889Z,,,,,,38.6311,0.3051,1455.7956,8.2721,52.188,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-003,motor,35,2026-01-01T00:00:37.800000Z,,,,,,35.0,0.2277,1456.4414,7.2427,42.2239,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-004,motor,35,2026-01-01T00:00:37.811111Z,,,,,,39.2787,0.2906,1467.2425,8.3706,54.2631,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-005,motor,35,2026-01-01T00:00:37.822222Z,,,,,,41.4143,0.2257,1441.6734,8.9977,60.7185,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-006,motor,35,2026-01-01T00:00:37.833333Z,,,,,,37.6369,0.2114,1440.3059,7.9388,49.2305,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-007,motor,35,2026-01-01T00:00:37.844444Z,,,,,,41.4454,0.2759,1442.8958,8.6582,61.1742,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-008,motor,35,2026-01-01T00:00:37.855556Z,,,,,,35.422,0.3144,1452.5265,7.6059,43.1395,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-009,motor,35,2026-01-01T00:00:37.866667Z,,,,,,39.7047,0.3202,1443.6615,8.5576,57.0237,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-010,motor,35,2026-01-01T00:00:37.877778Z,,,,,,40.3213,0.3496,1429.5108,8.6157,59.3398,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-011,motor,35,2026-01-01T00:00:37.888889Z,,,,,,35.46,0.2497,1461.2699,7.8581,45.3833,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_010740,motor-012,motor,35,2026-01-01T00:00:37.900000Z,,,,,,39.4377,0.3243,1454.6218,8.5293,58.2,,,,,,,,,NORMAL,False,
