experimentId,scenario,runId,deviceId,deviceType,sequence,sensorTimestamp,edgeReceivedTimestamp,normalizedTimestamp,filteredTimestamp,anomalyTimestamp,cloudReceivedTimestamp,temperature,vibration,rpm,current,load,pressure,flowRate,speed,motorCurrent,level,inletFlow,outletFlow,valveState,status,isAnomaly,anomalyType
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-007,motor,3,2026-01-01T00:00:02.288889Z,,,,,,59.5902,0.2996,1441.8528,7.995,54.5808,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-008,motor,3,2026-01-01T00:00:02.300000Z,,,,,,60.9036,0.3065,1449.0289,7.9443,49.278,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-009,motor,3,2026-01-01T00:00:02.311111Z,,,,,,58.2163,0.3128,1431.9035,9.1292,69.1656,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-010,motor,3,2026-01-01T00:00:02.322222Z,,,,,,59.3686,0.2134,1464.206,9.0282,66.9756,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-011,motor,3,2026-01-01T00:00:02.333333Z,,,,,,62.0003,0.3312,1438.3317,8.9161,62.5707,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-012,motor,3,2026-01-01T00:00:02.344444Z,,,,,,55.5897,0.2894,1456.2946,7.7084,45.9826,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-013,motor,3,2026-01-01T00:00:02.355556Z,,,,,,57.8378,0.2884,1458.8378,8.573,60.5218,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-014,motor,3,2026-01-01T00:00:02.366667Z,,,,,,61.1281,0.2349,1467.447,8.7901,58.9242,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-015,motor,3,2026-01-01T00:00:02.377778Z,,,,,,58.0176,0.3166,1440.7435,8.9807,64.3872,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-016,motor,3,2026-01-01T00:00:02.388889Z,,,,,,61.0423,0.1886,1446.1398,9.476,68.2686,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-017,motor,3,2026-01-01T00:00:02.400000Z,,,,,,55.7236,0.1658,1448.8829,8.1539,54.623,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-018,motor,3,2026-01-01T00:00:02.411111Z,,,,,,60.2413,0.2643,1448.5969,9.3388,70.2331,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-019,motor,3,2026-01-01T00:00:02.422222Z,,,,,,56.5837,0.3405,1442.0538,7.7158,49.0101,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-020,motor,3,2026-01-01T00:00:02.433333Z,,,,,,62.1296,0.2897,1450.0284,8.6369,58.2722,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-021,motor,3,2026-01-01T00:00:02.444444Z,,,,,,55.1142,0.2079,1440.4722,8.1594,59.8356,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-022,motor,3,2026-01-01T00:00:02.455556Z,,,,,,57.1681,0.2554,1442.21,8.9213,66.7869,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-023,motor,3,2026-01-01T00:00:02.466667Z,,,,,,55.2697,0.3391,1440.3384,8.0835,50.892,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-024,motor,3,2026-01-01T00:00:02.477778Z,,,,,,56.9945,0.336,1435.7752,9.3026,67.6293,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-025,motor,3,2026-01-01T00:00:02.488889Z,,,,,,58.3737,0.2354,1436.7513,8.9219,66.0836,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-026,motor,3,2026-01-01T00:00:02.500000Z,,,,,,58.1772,0.2296,1457.0554,8.2092,59.1337,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-027,motor,3,2026-01-01T00:00:02.511111Z,,,,,,61.3507,0.3196,1439.8293,8.534,58.1151,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-028,motor,3,2026-01-01T00:00:02.522222Z,,,,,,55.5866,0.3315,1447.0939,8.0548,47.2463,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-029,motor,3,2026-01-01T00:00:02.533333Z,,,,,,56.5903,0.2697,1465.7999,8.0541,50.613,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-030,motor,3,2026-01-01T00:00:02.544444Z,,,,,,60.8585,0.2636,1459.9508,8.3986,54.5962,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-031,motor,3,2026-01-01T00:00:02.555556Z,,,,,,55.959,0.329,1442.4014,8.4796,58.915,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-032,motor,3,2026-01-01T00:00:02.566667Z,,,,,,57.0276,0.2827,1446.2115,8.2185,56.1794,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-033,motor,3,2026-01-01T00:00:02.577778Z,,,,,,61.3738,0.272,1436.3079,8.6982,58.5612,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-034,motor,3,2026-01-01T00:00:02.588889Z,,,,,,57.554,0.302,1436.2051,8.393,62.8203,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-035,motor,3,2026-01-01T00:00:02.600000Z,,,,,,59.8045,0.2181,1458.8283,8.2847,56.77,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-036,motor,3,2026-01-01T00:00:02.611111Z,,,,,,57.755,0.1817,1448.5545,8.5868,60.9805,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-037,motor,3,2026-01-01T00:00:02.622222Z,,,,,,58.9071,0.2127,1452.3394,7.6827,46.9569,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-038,motor,3,2026-01-01T00:00:02.633333Z,,,,,,55.3566,0.2886,1457.8082,8.4499,59.3293,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-039,motor,3,2026-01-01T00:00:02.644444Z,,,,,,60.4207,0.2316,1440.031,8.3457,55.5512,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-040,motor,3,2026-01-01T00:00:02.655556Z,,,,,,59.078,0.2717,1441.236,8.3943,63.4109,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-001,pump,3,2026-01-01T00:00:02.666667Z,,,,,,45.1626,0.2106,,6.5021,,3.9724,33.198,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-002,pump,3,2026-01-01T00:00:02.677778Z,,,,,,47.5621,0.2169,,6.6647,,3.7666,36.3794,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-003,pump,3,2026-01-01T00:00:02.688889Z,,,,,,49.174,0.2853,,6.3837,,3.4139,32.4564,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-004,pump,3,2026-01-01T00:00:02.700000Z,,,,,,46.3052,0.2373,,6.2954,,3.3658,32.1999,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-005,pump,3,2026-01-01T00:00:02.711111Z,,,,,,45.3723,0.265,,6.3678,,3.6642,33.9513,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-006,pump,3,2026-01-01T00:00:02.722222Z,,,,,,49.9334,0.1708,,6.4384,,3.498,34.106,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-007,pump,3,2026-01-01T00:00:02.733333Z,,,,,,49.3494,0.2542,,6.4243,,3.489,33.9142,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-008,pump,3,2026-01-01T00:00:02.744444Z,,,,,,47.6364,0.1534,,6.1148,,3.2681,29.1777,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-009,pump,3,2026-01-01T00:00:02.755556Z,,,,,,47.6898,0.1648,,6.718,,3.5439,36.8129,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-010,pump,3,2026-01-01T00:00:02.766667Z,,,,,,48.1078,0.2625,,6.8941,,3.9292,36.1928,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-011,pump,3,2026-01-01T00:00:02.777778Z,,,,,,45.5702,0.2831,,6.4003,,3.8622,32.8762,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-012,pump,3,2026-01-01T00:00:02.788889Z,,,,,,49.8667,0.2362,,6.4694,,4.1109,26.7531,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-013,pump,3,2026-01-01T00:00:02.800000Z,,,,,,48.7551,0.1702,,6.0839,,3.1756,29.9918,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-014,pump,3,2026-01-01T00:00:02.811111Z,,,,,,44.6649,0.1637,,6.752,,3.7385,36.2637,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-015,pump,3,2026-01-01T00:00:02.822222Z,,,,,,48.1304,0.2454,,6.4525,,3.4503,32.9095,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-016,pump,3,2026-01-01T00:00:02.833333Z,,,,,,47.5753,0.2099,,6.5915,,3.7745,31.7739,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-017,pump,3,2026-01-01T00:00:02.844444Z,,,,,,44.4055,0.2572,,6.4529,,3.9571,29.5276,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-018,pump,3,2026-01-01T00:00:02.855556Z,,,,,,46.0675,0.1974,,6.564,,3.574,36.7214,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-019,pump,3,2026-01-01T00:00:02.866667Z,,,,,,44.7668,0.17,,6.3915,,3.4899,29.4486,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-020,pump,3,2026-01-01T00:00:02.877778Z,,,,,,48.5467,0.2044,,6.2428,,3.8109,27.7137,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-021,pump,3,2026-01-01T00:00:02.888889Z,,,,,,46.0997,0.23,,6.3982,,3.4474,33.0708,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-022,pump,3,2026-01-01T00:00:02.900000Z,,,,,,51.1122,0.2726,,6.4025,,3.4091,28.7248,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-023,pump,3,2026-01-01T00:00:02.911111Z,,,,,,50.9953,0.2614,,6.3779,,3.3732,29.0149,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-024,pump,3,2026-01-01T00:00:02.922222Z,,,,,,46.1726,0.3265,,6.544,,3.8429,30.349,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,pump-025,pump,3,2026-01-01T00:00:02.933333Z,,,,,,47.418,0.2637,,6.331,,3.909,29.0715,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-001,conveyor,3,2026-01-01T00:00:02.944444Z,,,,,,,0.5482,,,70.7312,,,1.5186,8.9358,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-002,conveyor,3,2026-01-01T00:00:02.955556Z,,,,,,,0.4927,,,54.4746,,,1.3367,7.3896,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-003,conveyor,3,2026-01-01T00:00:02.966667Z,,,,,,,0.4563,,,64.5046,,,1.5445,8.3114,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-004,conveyor,3,2026-01-01T00:00:02.977778Z,,,,,,,0.3572,,,66.6799,,,1.5999,8.2039,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-005,conveyor,3,2026-01-01T00:00:02.988889Z,,,,,,,0.454,,,53.9423,,,1.706,7.4832,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-006,conveyor,3,2026-01-01T00:00:03.000000Z,,,,,,,0.4791,,,54.1094,,,1.2967,7.4493,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-007,conveyor,3,2026-01-01T00:00:03.011111Z,,,,,,,0.513,,,57.2657,,,1.4017,7.5422,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-008,conveyor,3,2026-01-01T00:00:03.022222Z,,,,,,,0.4346,,,66.2154,,,1.8378,8.3421,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-009,conveyor,3,2026-01-01T00:00:03.033333Z,,,,,,,0.3587,,,45.5935,,,1.7514,6.7513,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-010,conveyor,3,2026-01-01T00:00:03.044444Z,,,,,,,0.4755,,,69.6925,,,1.8799,8.7216,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-011,conveyor,3,2026-01-01T00:00:03.055556Z,,,,,,,0.3377,,,51.1824,,,1.6853,7.1319,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-012,conveyor,3,2026-01-01T00:00:03.066667Z,,,,,,,0.5053,,,66.5468,,,1.3132,8.6288,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-013,conveyor,3,2026-01-01T00:00:03.077778Z,,,,,,,0.5278,,,65.9651,,,1.7895,8.1657,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-014,conveyor,3,2026-01-01T00:00:03.088889Z,,,,,,,0.551,,,60.8331,,,1.7659,8.0022,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-015,conveyor,3,2026-01-01T00:00:03.100000Z,,,,,,,0.5015,,,62.039,,,1.8231,7.8879,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-016,conveyor,3,2026-01-01T00:00:03.111111Z,,,,,,,0.4572,,,57.8298,,,1.3668,7.875,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-017,conveyor,3,2026-01-01T00:00:03.122222Z,,,,,,,0.4048,,,63.9877,,,1.9173,8.4717,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-018,conveyor,3,2026-01-01T00:00:03.133333Z,,,,,,,0.4811,,,63.3661,,,1.5174,8.0184,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-019,conveyor,3,2026-01-01T00:00:03.144444Z,,,,,,,0.4144,,,54.3697,,,1.4095,7.4802,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,conveyor-020,conveyor,3,2026-01-01T00:00:03.155556Z,,,,,,,0.3885,,,44.6565,,,1.3767,6.6543,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-001,tank,3,2026-01-01T00:00:03.166667Z,,,,,,,,,,,2.4269,,,,43.3962,21.7058,20.7484,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-002,tank,3,2026-01-01T00:00:03.177778Z,,,,,,,,,,,2.8815,,,,55.3359,24.5175,21.2942,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-003,tank,3,2026-01-01T00:00:03.188889Z,,,,,,,,,,,2.5745,,,,58.4705,15.5584,19.7427,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-004,tank,3,2026-01-01T00:00:03.200000Z,,,,,,,,,,,2.5618,,,,55.9109,16.7828,17.7698,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-005,tank,3,2026-01-01T00:00:03.211111Z,,,,,,,,,,,2.5753,,,,58.5675,17.5316,22.631,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-006,tank,3,2026-01-01T00:00:03.222222Z,,,,,,,,,,,2.6076,,,,46.6588,17.5181,24.5222,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-007,tank,3,2026-01-01T00:00:03.233333Z,,,,,,,,,,,2.6186,,,,57.8336,21.1352,22.7034,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-008,tank,3,2026-01-01T00:00:03.244444Z,,,,,,,,,,,2.9726,,,,61.4877,16.3948,18.21,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-009,tank,3,2026-01-01T00:00:03.255556Z,,,,,,,,,,,2.1271,,,,39.1345,22.9823,20.3602,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,tank-010,tank,3,2026-01-01T00:00:03.266667Z,,,,,,,,,,,2.618,,,,58.6148,20.3693,19.7087,OPEN,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-001,compressor,3,2026-01-01T00:00:03.277778Z,,,,,,54.1063,0.3596,,7.6808,,5.8068,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-002,compressor,3,2026-01-01T00:00:03.288889Z,,,,,,54.262,0.3285,,8.4192,,6.9701,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-003,compressor,3,2026-01-01T00:00:03.300000Z,,,,,,59.9694,0.2906,,8.3935,,6.9779,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-004,compressor,3,2026-01-01T00:00:03.311111Z,,,,,,59.6367,0.2879,,8.2497,,6.6081,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,compressor-005,compressor,3,2026-01-01T00:00:03.322222Z,,,,,,61.2628,0.2587,,8.307,,7.2085,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-001,motor,4,2026-01-01T00:00:03.333333Z,,,,,,58.1211,0.2961,1442.4744,8.0042,49.024,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-002,motor,4,2026-01-01T00:00:03.344444Z,,,,,,54.9459,0.3774,1446.4896,8.5157,63.1934,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-003,motor,4,2026-01-01T00:00:03.355556Z,,,,,,57.2944,0.3618,1432.7071,8.6756,65.7516,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-004,motor,4,2026-01-01T00:00:03.366667Z,,,,,,55.3176,0.2971,1453.1797,7.9009,54.3784,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-005,motor,4,2026-01-01T00:00:03.377778Z,,,,,,54.747,0.277,1456.3266,8.6148,61.4169,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-006,motor,4,2026-01-01T00:00:03.388889Z,,,,,,54.482,0.1486,1456.8741,7.9303,50.638,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-007,motor,4,2026-01-01T00:00:03.400000Z,,,,,,58.2376,0.254,1445.0353,8.0256,54.2733,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-008,motor,4,2026-01-01T00:00:03.411111Z,,,,,,59.6199,0.2856,1444.304,7.6502,50.7355,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-009,motor,4,2026-01-01T00:00:03.422222Z,,,,,,57.4659,0.2908,1440.3752,8.9757,67.6518,,,,,,,,,NORMAL,False,
budgeted_800k_s0_s1_s2,S1_EDGE_PASS_THROUGH,s1_90_normal_rep1_smoke_20260504_004035,motor-010,motor,4,2026-01-01T00:00:03.433333Z,,,,,,58.5388,0.2144,1467.8616,9.1559,68.4368,,,,,,,,,NORMAL,False,
