PartitionKey,RowKey,alertTimestamp,cloudAnomalyType,cloudDetectionJson,cloudIsAnomaly,cloudReceivedTimestamp,deviceId,deviceType,edgeReceivedTimestamp,experimentId,groundTruthJson,iotHubEnqueuedTimestamp,messageType,originDeviceId,originModuleId,payloadJson,runId,scenario,sensorTimestamp,sequence
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000055|175764,2026-05-04T02:27:35.888154Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:35.887883Z,motor-014,motor,2026-05-04T02:23:37.662120Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:23:55.181,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:35.888154Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:35.887883Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:37.662120Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:00.144444Z"",""sequence"":55}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:00.144444Z,55
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000056|175864,2026-05-04T02:27:38.621451Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:38.621198Z,motor-014,motor,2026-05-04T02:23:38.762462Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:23:56.635,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:38.621451Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:38.621198Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:38.762462Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:01.255556Z"",""sequence"":56}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:01.255556Z,56
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000057|175964,2026-05-04T02:27:40.989091Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:40.988764Z,motor-014,motor,2026-05-04T02:23:39.876285Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:23:58.074,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:40.989091Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:40.988764Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:39.876285Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:02.366667Z"",""sequence"":57}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:02.366667Z,57
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000058|176064,2026-05-04T02:27:43.319533Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:43.319272Z,motor-014,motor,2026-05-04T02:23:40.946495Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:23:59.512,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:43.319533Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:43.319272Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:40.946495Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:03.477778Z"",""sequence"":58}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:03.477778Z,58
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000059|176164,2026-05-04T02:27:45.570304Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:45.569855Z,motor-014,motor,2026-05-04T02:23:42.057228Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:00.982,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:45.570304Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:45.569855Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:42.057228Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:04.588889Z"",""sequence"":59}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:04.588889Z,59
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000060|176264,2026-05-04T02:27:47.817323Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:47.817078Z,motor-014,motor,2026-05-04T02:23:43.179309Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:02.435,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:47.817323Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:47.817078Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:43.179309Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:05.700000Z"",""sequence"":60}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:05.700000Z,60
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000061|176362,2026-05-04T02:27:49.909862Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:49.909603Z,motor-014,motor,2026-05-04T02:23:44.320588Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:03.905,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:49.909862Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:49.909603Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:44.320588Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:06.811111Z"",""sequence"":61}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:06.811111Z,61
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000062|176462,2026-05-04T02:27:52.026586Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:52.026289Z,motor-014,motor,2026-05-04T02:23:45.391459Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:05.358,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:52.026586Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:52.026289Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:45.391459Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:07.922222Z"",""sequence"":62}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:07.922222Z,62
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000063|176562,2026-05-04T02:27:54.174826Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:54.174544Z,motor-014,motor,2026-05-04T02:23:46.557491Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:06.811,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:54.174826Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:54.174544Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:46.557491Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:09.033333Z"",""sequence"":63}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:09.033333Z,63
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000064|176657,2026-05-04T02:27:56.377189Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:56.376982Z,motor-014,motor,2026-05-04T02:23:47.647280Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:08.25,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:56.377189Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:56.376982Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:47.647280Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:10.144444Z"",""sequence"":64}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:10.144444Z,64
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000065|176757,2026-05-04T02:27:58.477344Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:27:58.477091Z,motor-014,motor,2026-05-04T02:23:48.726939Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:09.703,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:27:58.477344Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:27:58.477091Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:48.726939Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:11.255556Z"",""sequence"":65}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:11.255556Z,65
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000066|176855,2026-05-04T02:28:00.692242Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:28:00.691984Z,motor-014,motor,2026-05-04T02:23:49.842633Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:11.031,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:28:00.692242Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:28:00.691984Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:49.842633Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:12.366667Z"",""sequence"":66}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:12.366667Z,66
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000067|176954,2026-05-04T02:28:03.664532Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:28:03.664279Z,motor-014,motor,2026-05-04T02:23:50.980116Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:12.484,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:28:03.664532Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:28:03.664279Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:50.980116Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:13.477778Z"",""sequence"":67}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:13.477778Z,67
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000068|177054,2026-05-04T02:28:06.151774Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:28:06.151515Z,motor-014,motor,2026-05-04T02:23:52.051924Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:13.952,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:28:06.151774Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:28:06.151515Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:52.051924Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:14.588889Z"",""sequence"":68}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:14.588889Z,68
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000069|177154,2026-05-04T02:28:08.400491Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:28:08.400243Z,motor-014,motor,2026-05-04T02:23:53.191206Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:15.392,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:28:08.400491Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:28:08.400243Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:53.191206Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:15.700000Z"",""sequence"":69}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:15.700000Z,69
budgeted_800k_s0_s1_s2|S1_EDGE_PASS_THROUGH|s1_90_outage_120_rep2_full_20260504_013601,telemetry|edge-gateway-b-ubuntu|opcua-collector|motor-014|000000000070|177254,2026-05-04T02:28:10.760324Z,bearing_fault,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""}",True,2026-05-04T02:28:10.760076Z,motor-014,motor,2026-05-04T02:23:54.294092Z,budgeted_800k_s0_s1_s2,"{""anomalyType"":""bearing_fault"",""isAnomaly"":true}",2026-05-04T02:24:16.83,alert,edge-gateway-b-ubuntu,opcua-collector,"{""alertTimestamp"":""2026-05-04T02:28:10.760324Z"",""anomalyTimestamp"":null,""cloudDetection"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true,""matchedRules"":[""motor.bearing_fault""],""score"":0.92,""severity"":""critical""},""cloudPublishTimestamp"":null,""cloudReceivedTimestamp"":""2026-05-04T02:28:10.760076Z"",""deviceId"":""motor-014"",""deviceType"":""motor"",""directPublisherReceivedTimestamp"":null,""edgeReceivedTimestamp"":""2026-05-04T02:23:54.294092Z"",""experimentId"":""budgeted_800k_s0_s1_s2"",""filteredTimestamp"":null,""groundTruth"":{""anomalyType"":""bearing_fault"",""isAnomaly"":true},""messageType"":""alert"",""normalizedTimestamp"":null,""runId"":""s1_90_outage_120_rep2_full_20260504_013601"",""scenario"":""S1_EDGE_PASS_THROUGH"",""sensorTimestamp"":""2026-01-01T00:01:16.811111Z"",""sequence"":70}",s1_90_outage_120_rep2_full_20260504_013601,S1_EDGE_PASS_THROUGH,2026-01-01T00:01:16.811111Z,70
